< SKM HEADER >
skm version: 100
animation name : GooseDragHalfFlap
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073
 [Pos] : -2.83114, -7.0806, -0.297363 [Rotation(quat wxyz)] : 0.555882, 0.665681, 0.443935, 0.225359 [Scale] : 0.999073, 0.999073, 0.999073

keyframe 
born index : 47
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
 [Pos] : -2.66195e-07, 2.94811, -0.281822 [Rotation(quat wxyz)] : 0.356567, 0.93427, -1.13544e-08, -2.36806e-09 [Scale] : 1, 1, 1
