< SKM HEADER >
skm version: 100
animation name : gooseSwimmingIdle
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0.964056, -0.808871, -2.45048 [Rotation(quat wxyz)] : 0.474274, 0.811903, -0.189591, -0.282725 [Scale] : 1, 0.999999, 1
 [Pos] : 0.902045, -0.730913, -2.41172 [Rotation(quat wxyz)] : 0.474481, 0.816586, -0.181171, -0.274286 [Scale] : 1, 0.999999, 1
 [Pos] : 0.831626, -0.65575, -2.37362 [Rotation(quat wxyz)] : 0.474854, 0.821225, -0.172286, -0.26537 [Scale] : 1, 0.999999, 1
 [Pos] : 0.75445, -0.585198, -2.33717 [Rotation(quat wxyz)] : 0.47539, 0.825739, -0.163071, -0.25606 [Scale] : 1, 0.999999, 1
 [Pos] : 0.672606, -0.520794, -2.30323 [Rotation(quat wxyz)] : 0.476082, 0.83006, -0.153669, -0.246437 [Scale] : 1, 0.999999, 1
 [Pos] : 0.588622, -0.463799, -2.27258 [Rotation(quat wxyz)] : 0.476921, 0.83413, -0.144234, -0.236581 [Scale] : 1, 0.999999, 1
 [Pos] : 0.505473, -0.415156, -2.24588 [Rotation(quat wxyz)] : 0.477891, 0.837904, -0.134928, -0.226566 [Scale] : 1, 0.999999, 1
 [Pos] : 0.426834, -0.375635, -2.2237 [Rotation(quat wxyz)] : 0.478982, 0.841346, -0.125937, -0.216455 [Scale] : 1, 0.999999, 1
 [Pos] : 0.35636, -0.345219, -2.20632 [Rotation(quat wxyz)] : 0.480163, 0.844444, -0.117433, -0.206319 [Scale] : 1, 0.999999, 1
 [Pos] : 0.297905, -0.32348, -2.19372 [Rotation(quat wxyz)] : 0.481401, 0.847195, -0.109593, -0.196222 [Scale] : 1, 0.999999, 1
 [Pos] : 0.255595, -0.309733, -2.18578 [Rotation(quat wxyz)] : 0.482658, 0.849609, -0.102601, -0.186223 [Scale] : 1, 0.999999, 1
 [Pos] : 0.232894, -0.30244, -2.18177 [Rotation(quat wxyz)] : 0.483883, 0.851728, -0.0965757, -0.176325 [Scale] : 1, 0.999999, 1
 [Pos] : 0.22269, -0.293606, -2.17693 [Rotation(quat wxyz)] : 0.484923, 0.85382, -0.0908821, -0.166078 [Scale] : 1, 0.999999, 1
 [Pos] : 0.220903, -0.281885, -2.17032 [Rotation(quat wxyz)] : 0.485776, 0.855912, -0.0853123, -0.155426 [Scale] : 1, 0.999999, 1
 [Pos] : 0.22626, -0.268503, -2.16261 [Rotation(quat wxyz)] : 0.486517, 0.857938, -0.0798875, -0.144435 [Scale] : 1, 0.999999, 1
 [Pos] : 0.236974, -0.253225, -2.15381 [Rotation(quat wxyz)] : 0.487152, 0.859873, -0.0745873, -0.133185 [Scale] : 1, 0.999999, 1
 [Pos] : 0.250685, -0.235357, -2.14354 [Rotation(quat wxyz)] : 0.487663, 0.861711, -0.0693594, -0.121775 [Scale] : 1, 0.999999, 1
 [Pos] : 0.265118, -0.214371, -2.13154 [Rotation(quat wxyz)] : 0.488034, 0.863447, -0.0641553, -0.110301 [Scale] : 1, 0.999999, 1
 [Pos] : 0.278114, -0.189856, -2.11762 [Rotation(quat wxyz)] : 0.488252, 0.865081, -0.0589303, -0.0988558 [Scale] : 1, 0.999999, 1
 [Pos] : 0.287627, -0.161368, -2.10158 [Rotation(quat wxyz)] : 0.488298, 0.866618, -0.0536417, -0.0875252 [Scale] : 1, 0.999999, 1
 [Pos] : 0.291848, -0.12932, -2.08373 [Rotation(quat wxyz)] : 0.488184, 0.86805, -0.0482614, -0.0763952 [Scale] : 1, 0.999999, 1
 [Pos] : 0.289125, -0.0943685, -2.0645 [Rotation(quat wxyz)] : 0.487928, 0.869368, -0.0427656, -0.0655476 [Scale] : 1, 0.999999, 1
 [Pos] : 0.278003, -0.0573225, -2.04441 [Rotation(quat wxyz)] : 0.487554, 0.870563, -0.0371346, -0.0550588 [Scale] : 1, 0.999999, 1
 [Pos] : 0.257196, -0.0191154, -2.02406 [Rotation(quat wxyz)] : 0.487088, 0.871629, -0.0313518, -0.045 [Scale] : 1, 0.999999, 1
 [Pos] : 0.225589, 0.0192022, -2.00408 [Rotation(quat wxyz)] : 0.48656, 0.872558, -0.0254026, -0.0354371 [Scale] : 1, 0.999999, 1
 [Pos] : 0.182274, 0.0564647, -1.98513 [Rotation(quat wxyz)] : 0.486002, 0.873345, -0.019276, -0.0264292 [Scale] : 1, 0.999999, 1
 [Pos] : 0.125963, 0.0917454, -1.9677 [Rotation(quat wxyz)] : 0.485435, 0.873991, -0.0129398, -0.0180425 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0516094, 0.126147, -1.95082 [Rotation(quat wxyz)] : 0.484774, 0.874556, -0.00619442, -0.0104299 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0397405, 0.15724, -1.9357 [Rotation(quat wxyz)] : 0.4841, 0.875005, 0.000900915, -0.00359234 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0590532, 0.0896707, -1.98341 [Rotation(quat wxyz)] : 0.487175, 0.873299, 0.00303383, -0.00028908 [Scale] : 1, 0.999999, 1

keyframe 
born index : 19
 [Pos] : 0.00417214, -0.0782022, -2.08179 [Rotation(quat wxyz)] : 0.493901, 0.869518, -5.62373e-08, 2.97039e-08 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0368877, 0.0011797, -2.02491 [Rotation(quat wxyz)] : 0.489935, 0.871732, -0.00442285, -0.00524503 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0683178, 0.0908394, -1.96141 [Rotation(quat wxyz)] : 0.485544, 0.874096, -0.00901708, -0.0110206 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0982604, 0.189427, -1.89164 [Rotation(quat wxyz)] : 0.480763, 0.876574, -0.0137089, -0.0172439 [Scale] : 1, 0.999999, 1
 [Pos] : 0.126546, 0.29554, -1.81606 [Rotation(quat wxyz)] : 0.475631, 0.879129, -0.0184274, -0.0238286 [Scale] : 1, 0.999999, 1
 [Pos] : 0.153053, 0.407698, -1.73521 [Rotation(quat wxyz)] : 0.470195, 0.881727, -0.0231055, -0.0306847 [Scale] : 1, 0.999999, 1
 [Pos] : 0.177662, 0.524348, -1.64976 [Rotation(quat wxyz)] : 0.464507, 0.884333, -0.0276797, -0.0377201 [Scale] : 1, 0.999999, 1
 [Pos] : 0.200254, 0.643883, -1.56048 [Rotation(quat wxyz)] : 0.458627, 0.886917, -0.0320912, -0.04484 [Scale] : 1, 0.999999, 1
 [Pos] : 0.2207, 0.764647, -1.46832 [Rotation(quat wxyz)] : 0.452621, 0.889449, -0.036285, -0.051948 [Scale] : 1, 0.999999, 1
 [Pos] : 0.238856, 0.884901, -1.37434 [Rotation(quat wxyz)] : 0.446564, 0.891902, -0.0402112, -0.0589457 [Scale] : 1, 0.999999, 1
 [Pos] : 0.254564, 1.0029, -1.27979 [Rotation(quat wxyz)] : 0.440535, 0.894253, -0.0438247, -0.0657329 [Scale] : 1, 0.999999, 1
 [Pos] : 0.267657, 1.11685, -1.18602 [Rotation(quat wxyz)] : 0.43462, 0.896479, -0.047085, -0.0722077 [Scale] : 1, 0.999999, 1
 [Pos] : 0.277977, 1.22496, -1.09459 [Rotation(quat wxyz)] : 0.428909, 0.898563, -0.0499568, -0.0782657 [Scale] : 1, 0.999999, 1
 [Pos] : 0.28541, 1.32544, -1.00713 [Rotation(quat wxyz)] : 0.423499, 0.900489, -0.0524104, -0.0837996 [Scale] : 1, 0.999999, 1
 [Pos] : 0.289879, 1.41648, -0.925406 [Rotation(quat wxyz)] : 0.418485, 0.902242, -0.05442, -0.0886986 [Scale] : 1, 0.999999, 1
 [Pos] : 0.291439, 1.49631, -0.851255 [Rotation(quat wxyz)] : 0.413969, 0.903813, -0.0559664, -0.092847 [Scale] : 1, 0.999999, 1
 [Pos] : 0.290283, 1.56317, -0.786561 [Rotation(quat wxyz)] : 0.410047, 0.90519, -0.0570348, -0.0961233 [Scale] : 1, 0.999999, 1
 [Pos] : 0.288018, 1.61481, -0.733685 [Rotation(quat wxyz)] : 0.40682, 0.90633, -0.0577664, -0.0986236 [Scale] : 1, 0.999999, 1
 [Pos] : 0.287434, 1.64966, -0.694381 [Rotation(quat wxyz)] : 0.404324, 0.907157, -0.0585081, -0.100826 [Scale] : 1, 0.999999, 1
 [Pos] : 0.287991, 1.66874, -0.668072 [Rotation(quat wxyz)] : 0.402521, 0.907696, -0.0592435, -0.10274 [Scale] : 1, 0.999999, 1
 [Pos] : 0.289109, 1.67307, -0.654039 [Rotation(quat wxyz)] : 0.401371, 0.907976, -0.0599405, -0.104348 [Scale] : 1, 0.999999, 1
 [Pos] : 0.290315, 1.66364, -0.651459 [Rotation(quat wxyz)] : 0.400835, 0.908023, -0.0605687, -0.105629 [Scale] : 1, 0.999999, 1
 [Pos] : 0.291237, 1.64139, -0.659454 [Rotation(quat wxyz)] : 0.400869, 0.907863, -0.0610991, -0.106562 [Scale] : 1, 0.999999, 1
 [Pos] : 0.291603, 1.60723, -0.677083 [Rotation(quat wxyz)] : 0.40143, 0.907522, -0.0615041, -0.107121 [Scale] : 1, 0.999999, 1
 [Pos] : 0.291217, 1.56205, -0.703346 [Rotation(quat wxyz)] : 0.402473, 0.907024, -0.0617576, -0.107282 [Scale] : 1, 0.999999, 1
 [Pos] : 0.289947, 1.50673, -0.737223 [Rotation(quat wxyz)] : 0.403949, 0.906393, -0.061834, -0.107021 [Scale] : 1, 0.999999, 1
 [Pos] : 0.287726, 1.44219, -0.777672 [Rotation(quat wxyz)] : 0.405812, 0.905652, -0.0617089, -0.106312 [Scale] : 1, 0.999999, 1
 [Pos] : 0.284523, 1.36933, -0.823626 [Rotation(quat wxyz)] : 0.408012, 0.904825, -0.061358, -0.105133 [Scale] : 1, 0.999999, 1
 [Pos] : 0.28032, 1.28907, -0.874018 [Rotation(quat wxyz)] : 0.410497, 0.903934, -0.0607572, -0.10346 [Scale] : 1, 0.999999, 1
 [Pos] : 0.275099, 1.2024, -0.927786 [Rotation(quat wxyz)] : 0.413216, 0.903001, -0.0598818, -0.101275 [Scale] : 1, 0.999999, 1
 [Pos] : 0.268719, 1.10881, -0.984966 [Rotation(quat wxyz)] : 0.416183, 0.902015, -0.0587108, -0.0985568 [Scale] : 1, 0.999999, 1
 [Pos] : 0.260659, 1.00387, -1.04842 [Rotation(quat wxyz)] : 0.419589, 0.900883, -0.0572283, -0.0952863 [Scale] : 1, 0.999999, 1
 [Pos] : 0.249679, 0.892377, -1.13241 [Rotation(quat wxyz)] : 0.423514, 0.899557, -0.0553743, -0.0914699 [Scale] : 1, 0.999999, 1
 [Pos] : 0.235577, 0.779335, -1.23998 [Rotation(quat wxyz)] : 0.427851, 0.898074, -0.0531067, -0.0870985 [Scale] : 1, 0.999999, 1
 [Pos] : 0.218355, 0.657772, -1.35051 [Rotation(quat wxyz)] : 0.43244, 0.896497, -0.0503876, -0.082162 [Scale] : 1, 0.999999, 1
 [Pos] : 0.197842, 0.531318, -1.4612 [Rotation(quat wxyz)] : 0.43712, 0.894888, -0.0471761, -0.0766548 [Scale] : 1, 0.999999, 1
 [Pos] : 0.173651, 0.403698, -1.56942 [Rotation(quat wxyz)] : 0.441733, 0.893311, -0.0434287, -0.070577 [Scale] : 1, 0.999999, 1
 [Pos] : 0.145219, 0.28032, -1.67142 [Rotation(quat wxyz)] : 0.44607, 0.891896, -0.0388819, -0.0634966 [Scale] : 1, 0.999999, 1
 [Pos] : 0.112742, 0.167212, -1.76326 [Rotation(quat wxyz)] : 0.449908, 0.890798, -0.0330565, -0.0544837 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0765456, 0.0650368, -1.84517 [Rotation(quat wxyz)] : 0.453185, 0.88996, -0.0260686, -0.0437589 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0364162, -0.0258904, -1.91754 [Rotation(quat wxyz)] : 0.455849, 0.889313, -0.0180563, -0.0316027 [Scale] : 1, 0.999999, 1
 [Pos] : -0.00816659, -0.105392, -1.98081 [Rotation(quat wxyz)] : 0.457855, 0.888792, -0.009159, -0.0182999 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0578176, -0.17353, -2.03544 [Rotation(quat wxyz)] : 0.45917, 0.888339, 0.000478244, -0.00413604 [Scale] : 1, 0.999999, 1
 [Pos] : -0.113021, -0.230609, -2.08201 [Rotation(quat wxyz)] : 0.45978, 0.887905, 0.0107003, 0.0106073 [Scale] : 1, 0.999999, 1
 [Pos] : -0.173959, -0.277165, -2.12112 [Rotation(quat wxyz)] : 0.459685, 0.887455, 0.0213398, 0.0256559 [Scale] : 1, 0.999999, 1
 [Pos] : -0.240365, -0.313928, -2.15349 [Rotation(quat wxyz)] : 0.458908, 0.886964, 0.0322159, 0.0407458 [Scale] : 1, 0.999999, 1
 [Pos] : -0.311387, -0.341753, -2.17984 [Rotation(quat wxyz)] : 0.45749, 0.886424, 0.043133, 0.0556269 [Scale] : 1, 0.999999, 1
 [Pos] : -0.385571, -0.361529, -2.20094 [Rotation(quat wxyz)] : 0.455494, 0.88584, 0.053883, 0.0700636 [Scale] : 1, 0.999999, 1
 [Pos] : -0.460788, -0.374112, -2.21758 [Rotation(quat wxyz)] : 0.452999, 0.885232, 0.0642447, 0.0838366 [Scale] : 1, 0.999999, 1
 [Pos] : -0.534294, -0.380168, -2.23068 [Rotation(quat wxyz)] : 0.450104, 0.884632, 0.0739874, 0.0967426 [Scale] : 1, 0.999999, 1
 [Pos] : -0.602798, -0.380256, -2.24104 [Rotation(quat wxyz)] : 0.446919, 0.884083, 0.0828733, 0.108592 [Scale] : 1, 0.999999, 1
 [Pos] : -0.662615, -0.379901, -2.2525 [Rotation(quat wxyz)] : 0.44378, 0.883531, 0.0906959, 0.119191 [Scale] : 1, 0.999999, 1
 [Pos] : -0.712468, -0.382956, -2.2676 [Rotation(quat wxyz)] : 0.440891, 0.882889, 0.0975937, 0.128832 [Scale] : 1, 0.999999, 1
 [Pos] : -0.75703, -0.383374, -2.28167 [Rotation(quat wxyz)] : 0.437897, 0.882163, 0.104195, 0.138485 [Scale] : 1, 0.999999, 1
 [Pos] : -0.796932, -0.380963, -2.29415 [Rotation(quat wxyz)] : 0.434842, 0.881382, 0.110421, 0.147936 [Scale] : 1, 0.999999, 1
 [Pos] : -0.832717, -0.379733, -2.30724 [Rotation(quat wxyz)] : 0.431962, 0.880505, 0.116203, 0.156898 [Scale] : 1, 0.999999, 1
 [Pos] : -0.864908, -0.384995, -2.32432 [Rotation(quat wxyz)] : 0.429523, 0.879488, 0.121489, 0.165078 [Scale] : 1, 0.999999, 1
 [Pos] : -0.894098, -0.394328, -2.34356 [Rotation(quat wxyz)] : 0.427481, 0.878454, 0.126171, 0.172218 [Scale] : 1, 0.999999, 1
 [Pos] : -0.920826, -0.404649, -2.36264 [Rotation(quat wxyz)] : 0.425768, 0.877542, 0.130133, 0.178067 [Scale] : 1, 0.999999, 1
 [Pos] : -0.945467, -0.412933, -2.37929 [Rotation(quat wxyz)] : 0.42432, 0.87689, 0.133249, 0.182379 [Scale] : 1, 0.999999, 1
 [Pos] : -0.968149, -0.416129, -2.39118 [Rotation(quat wxyz)] : 0.423073, 0.876634, 0.135381, 0.184917 [Scale] : 1, 0.999999, 1
 [Pos] : -0.988662, -0.412987, -2.39272 [Rotation(quat wxyz)] : 0.421959, 0.876903, 0.136382, 0.18545 [Scale] : 1, 0.999999, 1
 [Pos] : -1.00958, -0.407495, -2.35603 [Rotation(quat wxyz)] : 0.42065, 0.877934, 0.13614, 0.183716 [Scale] : 1, 0.999999, 1
 [Pos] : -1.30207, 0.0236607, -1.83177 [Rotation(quat wxyz)] : 0.397181, 0.890234, 0.138172, 0.175037 [Scale] : 1, 0.999999, 1
 [Pos] : -2.12982, 1.36081, 0.14244 [Rotation(quat wxyz)] : 0.31432, 0.92656, 0.143104, 0.149033 [Scale] : 1, 0.999999, 1
 [Pos] : -2.07834, 1.7432, 0.767481 [Rotation(quat wxyz)] : 0.293341, 0.938642, 0.129416, 0.127098 [Scale] : 1, 0.999999, 1
 [Pos] : -1.16603, 0.740448, -0.968295 [Rotation(quat wxyz)] : 0.370724, 0.916438, 0.099274, 0.113353 [Scale] : 1, 0.999999, 1
 [Pos] : -1.06376, 1.2264, -0.321015 [Rotation(quat wxyz)] : 0.347496, 0.930245, 0.0808169, 0.0857856 [Scale] : 1, 0.999999, 1
 [Pos] : -0.776304, 1.26243, -0.3028 [Rotation(quat wxyz)] : 0.350522, 0.93257, 0.0602613, 0.0617755 [Scale] : 1, 0.999999, 1
 [Pos] : -0.334827, 0.104995, -1.7643 [Rotation(quat wxyz)] : 0.417559, 0.906998, 0.0377487, 0.0396793 [Scale] : 1, 0.999999, 1
 [Pos] : -0.19386, 0.234777, -1.62003 [Rotation(quat wxyz)] : 0.413402, 0.910326, 0.0178949, 0.00927028 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0350942, 0.330121, -1.51866 [Rotation(quat wxyz)] : 0.410114, 0.911756, -0.00284982, -0.0223417 [Scale] : 1, 0.999999, 1
 [Pos] : 0.129679, 0.437271, -1.40596 [Rotation(quat wxyz)] : 0.40524, 0.912405, -0.0229211, -0.0526491 [Scale] : 1, 0.999999, 1
 [Pos] : 0.289471, 0.538865, -1.29737 [Rotation(quat wxyz)] : 0.399779, 0.912269, -0.0408265, -0.0792219 [Scale] : 1, 0.999999, 1
 [Pos] : 0.426873, 0.615442, -1.2123 [Rotation(quat wxyz)] : 0.395126, 0.911528, -0.0550854, -0.0997835 [Scale] : 1, 0.999999, 1
 [Pos] : 0.519578, 0.635513, -1.18347 [Rotation(quat wxyz)] : 0.393445, 0.910207, -0.0643055, -0.112198 [Scale] : 1, 0.999999, 1
 [Pos] : 0.551734, 0.561908, -1.24735 [Rotation(quat wxyz)] : 0.396898, 0.907834, -0.0684185, -0.116741 [Scale] : 1, 0.999999, 1
 [Pos] : 0.543779, 0.434112, -1.36272 [Rotation(quat wxyz)] : 0.403391, 0.905072, -0.06889, -0.11565 [Scale] : 1, 0.999999, 1
 [Pos] : 0.520477, 0.302594, -1.47991 [Rotation(quat wxyz)] : 0.410204, 0.902684, -0.067223, -0.111245 [Scale] : 1, 0.999999, 1
 [Pos] : 0.498612, 0.218999, -1.55334 [Rotation(quat wxyz)] : 0.414732, 0.901405, -0.0648392, -0.106122 [Scale] : 1, 0.999999, 1
 [Pos] : 0.484148, 0.233765, -1.54118 [Rotation(quat wxyz)] : 0.414602, 0.901933, -0.0630306, -0.103196 [Scale] : 1, 0.999999, 1
 [Pos] : 0.472825, 0.309711, -1.47522 [Rotation(quat wxyz)] : 0.411575, 0.903491, -0.0618953, -0.102367 [Scale] : 1, 0.999999, 1
 [Pos] : 0.460206, 0.375456, -1.41678 [Rotation(quat wxyz)] : 0.409014, 0.904831, -0.0607529, -0.10148 [Scale] : 1, 0.999999, 1
 [Pos] : 0.446542, 0.428072, -1.36837 [Rotation(quat wxyz)] : 0.407063, 0.905892, -0.0596242, -0.100519 [Scale] : 1, 0.999999, 1
 [Pos] : 0.432096, 0.46463, -1.33251 [Rotation(quat wxyz)] : 0.405868, 0.906615, -0.0585302, -0.0994694 [Scale] : 1, 0.999999, 1
 [Pos] : 0.417093, 0.482148, -1.31169 [Rotation(quat wxyz)] : 0.405572, 0.90694, -0.0574903, -0.0983187 [Scale] : 1, 0.999999, 1
 [Pos] : 0.401759, 0.477582, -1.3083 [Rotation(quat wxyz)] : 0.406318, 0.906802, -0.0565232, -0.0970567 [Scale] : 1, 0.999999, 1
 [Pos] : 0.386308, 0.451147, -1.32186 [Rotation(quat wxyz)] : 0.408097, 0.906204, -0.0556314, -0.0956854 [Scale] : 1, 0.999999, 1
 [Pos] : 0.370934, 0.410046, -1.34623 [Rotation(quat wxyz)] : 0.410582, 0.905286, -0.0547853, -0.0942299 [Scale] : 1, 0.999999, 1
 [Pos] : 0.355905, 0.359519, -1.37703 [Rotation(quat wxyz)] : 0.413503, 0.904162, -0.053965, -0.0927067 [Scale] : 1, 0.999999, 1
 [Pos] : 0.341406, 0.301488, -1.41246 [Rotation(quat wxyz)] : 0.416761, 0.902874, -0.0531647, -0.0911213 [Scale] : 1, 0.999999, 1
 [Pos] : 0.327589, 0.237179, -1.45131 [Rotation(quat wxyz)] : 0.420293, 0.901446, -0.0523813, -0.0894768 [Scale] : 1, 0.999999, 1
 [Pos] : 0.314587, 0.167849, -1.49236 [Rotation(quat wxyz)] : 0.424034, 0.899904, -0.0516116, -0.0877762 [Scale] : 1, 0.999999, 1
 [Pos] : 0.302558, 0.0979147, -1.54011 [Rotation(quat wxyz)] : 0.427931, 0.89827, -0.0508545, -0.0860212 [Scale] : 1, 0.999999, 1
 [Pos] : 0.291804, 0.0389709, -1.61288 [Rotation(quat wxyz)] : 0.431967, 0.89655, -0.0501192, -0.0842076 [Scale] : 1, 0.999999, 1
 [Pos] : 0.282465, -0.0220852, -1.6857 [Rotation(quat wxyz)] : 0.436092, 0.894764, -0.0494052, -0.0823365 [Scale] : 1, 0.999999, 1
 [Pos] : 0.27463, -0.0842276, -1.75703 [Rotation(quat wxyz)] : 0.440247, 0.892941, -0.0487092, -0.0804103 [Scale] : 1, 0.999999, 1
 [Pos] : 0.268328, -0.146152, -1.82587 [Rotation(quat wxyz)] : 0.444377, 0.891107, -0.0480267, -0.0784316 [Scale] : 1, 0.999999, 1
 [Pos] : 0.263603, -0.206516, -1.89127 [Rotation(quat wxyz)] : 0.448425, 0.889289, -0.0473539, -0.0764026 [Scale] : 1, 0.999999, 1
 [Pos] : 0.26045, -0.263924, -1.95228 [Rotation(quat wxyz)] : 0.452335, 0.887518, -0.0466858, -0.0743258 [Scale] : 1, 0.999999, 1
 [Pos] : 0.258839, -0.316945, -2.00803 [Rotation(quat wxyz)] : 0.456054, 0.885824, -0.0460168, -0.072204 [Scale] : 1, 0.999999, 1
 [Pos] : 0.258741, -0.364134, -2.05768 [Rotation(quat wxyz)] : 0.459525, 0.884237, -0.0453421, -0.070039 [Scale] : 1, 0.999999, 1
 [Pos] : 0.260307, -0.395154, -2.0942 [Rotation(quat wxyz)] : 0.462339, 0.882979, -0.0446197, -0.0678168 [Scale] : 1, 0.999999, 1
 [Pos] : 0.263447, -0.391392, -2.10495 [Rotation(quat wxyz)] : 0.463762, 0.882451, -0.0437614, -0.0655071 [Scale] : 1, 0.999999, 1
 [Pos] : 0.26705, -0.362781, -2.09663 [Rotation(quat wxyz)] : 0.464213, 0.882435, -0.0427769, -0.063118 [Scale] : 1, 0.999999, 1
 [Pos] : 0.270071, -0.313617, -2.0726 [Rotation(quat wxyz)] : 0.463872, 0.88284, -0.0416607, -0.0606735 [Scale] : 1, 0.999999, 1
 [Pos] : 0.271605, -0.247127, -2.03541 [Rotation(quat wxyz)] : 0.462864, 0.883593, -0.0404073, -0.0581988 [Scale] : 1, 0.999999, 1
 [Pos] : 0.270914, -0.166583, -1.98756 [Rotation(quat wxyz)] : 0.461317, 0.884624, -0.0390164, -0.0557173 [Scale] : 1, 0.999999, 1
 [Pos] : 0.26743, -0.0753193, -1.93156 [Rotation(quat wxyz)] : 0.459355, 0.885862, -0.0374925, -0.0532517 [Scale] : 1, 0.999999, 1
 [Pos] : 0.260786, 0.023365, -1.86991 [Rotation(quat wxyz)] : 0.457103, 0.887237, -0.0358457, -0.0508234 [Scale] : 1, 0.999999, 1
 [Pos] : 0.250788, 0.126832, -1.80479 [Rotation(quat wxyz)] : 0.454648, 0.888699, -0.0340883, -0.048454 [Scale] : 1, 0.999999, 1
 [Pos] : 0.237473, 0.231954, -1.73871 [Rotation(quat wxyz)] : 0.452107, 0.890185, -0.0322409, -0.0461617 [Scale] : 1, 0.999999, 1
 [Pos] : 0.221117, 0.334164, -1.67509 [Rotation(quat wxyz)] : 0.449648, 0.891607, -0.0303336, -0.0439586 [Scale] : 1, 0.999999, 1
 [Pos] : 0.202166, 0.426207, -1.61937 [Rotation(quat wxyz)] : 0.447565, 0.89282, -0.0284058, -0.0418525 [Scale] : 1, 0.999999, 1
 [Pos] : 0.181255, 0.502428, -1.57605 [Rotation(quat wxyz)] : 0.446106, 0.8937, -0.0264976, -0.0398513 [Scale] : 1, 0.999999, 1
 [Pos] : 0.159186, 0.556034, -1.55056 [Rotation(quat wxyz)] : 0.445578, 0.894098, -0.024655, -0.0379588 [Scale] : 1, 0.999999, 1
 [Pos] : 0.13688, 0.582823, -1.54636 [Rotation(quat wxyz)] : 0.446158, 0.893929, -0.0229187, -0.0361798 [Scale] : 1, 0.999999, 1
 [Pos] : 0.115364, 0.578485, -1.5667 [Rotation(quat wxyz)] : 0.44802, 0.893102, -0.0213312, -0.0345148 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0957327, 0.538475, -1.61452 [Rotation(quat wxyz)] : 0.451333, 0.891524, -0.0199354, -0.0329602 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0782595, 0.471422, -1.68244 [Rotation(quat wxyz)] : 0.455709, 0.889375, -0.0186963, -0.0314759 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0621362, 0.398193, -1.75451 [Rotation(quat wxyz)] : 0.460267, 0.887101, -0.0175073, -0.0300058 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0474413, 0.321625, -1.82862 [Rotation(quat wxyz)] : 0.464881, 0.884761, -0.0163643, -0.0285467 [Scale] : 1, 0.999999, 1
 [Pos] : 0.034256, 0.244178, -1.90259 [Rotation(quat wxyz)] : 0.46944, 0.882416, -0.0152649, -0.0270959 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0226328, 0.155643, -1.95292 [Rotation(quat wxyz)] : 0.473833, 0.880126, -0.0142065, -0.0256508 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0125982, 0.0687494, -1.99475 [Rotation(quat wxyz)] : 0.477951, 0.877954, -0.0131864, -0.0242088 [Scale] : 1, 0.999999, 1
 [Pos] : 0.00414964, -0.0107107, -2.03245 [Rotation(quat wxyz)] : 0.481705, 0.875953, -0.0122023, -0.0227682 [Scale] : 1, 0.999999, 1
 [Pos] : -0.00277055, -0.0848389, -2.06737 [Rotation(quat wxyz)] : 0.485198, 0.874072, -0.0112559, -0.0213262 [Scale] : 1, 0.999999, 1
 [Pos] : -0.00819783, -0.157005, -2.1014 [Rotation(quat wxyz)] : 0.488581, 0.872231, -0.0103505, -0.0198803 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0121767, -0.226388, -2.13407 [Rotation(quat wxyz)] : 0.491828, 0.870446, -0.00948481, -0.0184308 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0147753, -0.292248, -2.16502 [Rotation(quat wxyz)] : 0.494918, 0.868731, -0.00865725, -0.0169792 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0160892, -0.353829, -2.19389 [Rotation(quat wxyz)] : 0.49783, 0.8671, -0.0078659, -0.0155278 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0162271, -0.4104, -2.22036 [Rotation(quat wxyz)] : 0.500544, 0.865568, -0.00710888, -0.0140798 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0153119, -0.46119, -2.24409 [Rotation(quat wxyz)] : 0.503039, 0.864148, -0.00638439, -0.0126391 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0135076, -0.505449, -2.26479 [Rotation(quat wxyz)] : 0.505294, 0.862856, -0.00568981, -0.011211 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0109772, -0.542214, -2.28206 [Rotation(quat wxyz)] : 0.507283, 0.861709, -0.00502281, -0.0098012 [Scale] : 1, 0.999999, 1
