< SKM HEADER >
skm version: 100
animation name : grabWalkBack
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1
 [Pos] : -5.65038e-07, -3.57628e-07, 1.90735e-06 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.56933e-08, -1.24971e-08 [Scale] : 1, 1, 1

keyframe 
born index : 10
 [Pos] : -7.68975e-07, 0.715422, -1.20655 [Rotation(quat wxyz)] : 0.494961, 0.868915, 1.71389e-08, -1.86435e-08 [Scale] : 1, 1, 1
 [Pos] : -1.06077, 0.647838, -1.04895 [Rotation(quat wxyz)] : 0.4919, 0.86563, 0.0755056, -0.0549283 [Scale] : 1, 1, 1
 [Pos] : -1.58741, 0.357526, -0.836844 [Rotation(quat wxyz)] : 0.501715, 0.853443, 0.113924, -0.083295 [Scale] : 1, 1, 1
 [Pos] : -1.74498, 0.385345, -0.78989 [Rotation(quat wxyz)] : 0.497134, 0.853626, 0.125947, -0.0912026 [Scale] : 1, 1, 1
 [Pos] : -0.980976, 0.688474, -1.05889 [Rotation(quat wxyz)] : 0.489788, 0.867601, 0.0688904, -0.0512943 [Scale] : 1, 1, 1
 [Pos] : 0.0204593, 0.5669, -1.21866 [Rotation(quat wxyz)] : 0.50566, 0.862731, -0.00149304, 0.00103497 [Scale] : 1, 1, 1
 [Pos] : 0.905253, 0.694898, -1.07031 [Rotation(quat wxyz)] : 0.48998, 0.868133, -0.0633722, 0.0474223 [Scale] : 1, 1, 1
 [Pos] : 1.74142, 0.450024, -0.786791 [Rotation(quat wxyz)] : 0.492522, 0.856404, -0.125507, 0.0907842 [Scale] : 1, 1, 1
 [Pos] : 1.73565, 0.393172, -0.792239 [Rotation(quat wxyz)] : 0.496732, 0.854023, -0.125199, 0.0907069 [Scale] : 1, 1, 1
 [Pos] : 0.897493, 0.616311, -1.0787 [Rotation(quat wxyz)] : 0.495648, 0.864923, -0.0638932, 0.0464664 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
 [Pos] : -7.84437e-07, 0.713834, -1.2067 [Rotation(quat wxyz)] : 0.495076, 0.86885, 3.07899e-08, -1.06366e-08 [Scale] : 1, 1, 1
