< SKM HEADER >
skm version: 100
animation name : gooseSneakIdleHalfFlap
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1
 [Pos] : 0.0115571, -0.222957, 0.00266948 [Rotation(quat wxyz)] : 0.49793, 0.865475, -0.048177, -0.0264178 [Scale] : 1, 1, 1

keyframe 
born index : 54
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
 [Pos] : 0.501138, 2.53497, 0.748926 [Rotation(quat wxyz)] : 0.223378, 0.973332, -0.0371427, 0.0367067 [Scale] : 1, 1, 1
