< SKM HEADER >
skm version: 100
animation name : gooseHalfFlapSneaking
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1

keyframe 
born index : 59
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.61112e-34, -1.73472e-17, 0 [Scale] : 1, 1, 1
 [Pos] : 0.0091424, 0.00913283, 0.035318 [Rotation(quat wxyz)] : 0.99594, -0.0803158, 0.0401435, 0.00646511 [Scale] : 1, 1, 1
 [Pos] : 0.0185511, 0.0207295, 0.0700494 [Rotation(quat wxyz)] : 0.975891, -0.180132, 0.123169, 0.004313 [Scale] : 1, 1, 1
 [Pos] : 0.0194938, 0.0212974, 0.0739662 [Rotation(quat wxyz)] : 0.957437, -0.218888, 0.187772, 0.0120341 [Scale] : 1, 1, 1
 [Pos] : 0.0155569, 0.0129967, 0.0619678 [Rotation(quat wxyz)] : 0.956034, -0.190522, 0.222852, 0.0061209 [Scale] : 1, 1, 1
 [Pos] : 0.00978703, 0.00589535, 0.0406612 [Rotation(quat wxyz)] : 0.961769, -0.139393, 0.235733, -9.40842e-06 [Scale] : 1, 1, 1
 [Pos] : 0.00159911, 0.00458903, 0.00397869 [Rotation(quat wxyz)] : 0.979112, -0.0470071, 0.197575, -0.00970171 [Scale] : 1, 1, 1
 [Pos] : -0.00624875, 0.00579104, -0.032984 [Rotation(quat wxyz)] : 0.992788, 0.0530534, 0.106195, -0.0167044 [Scale] : 1, 1, 1
 [Pos] : -0.00719172, 0.00522358, -0.0369008 [Rotation(quat wxyz)] : 0.996067, 0.074364, 0.045669, -0.0153487 [Scale] : 1, 1, 1
 [Pos] : -0.00481541, 0.000725161, -0.0226711 [Rotation(quat wxyz)] : 0.998693, 0.0496796, 0.00987632, -0.00688137 [Scale] : 1, 1, 1
 [Pos] : -1.29484e-09, -7.79972e-10, -5.37955e-09 [Rotation(quat wxyz)] : 0.999993, -0.00263764, 0.00241835, 0.000950114 [Scale] : 1, 1, 1
 [Pos] : 0.0091424, 0.00913283, 0.035318 [Rotation(quat wxyz)] : 0.996032, -0.0797007, 0.0390853, 0.00641764 [Scale] : 1, 1, 1
 [Pos] : 0.0185511, 0.0207295, 0.0700494 [Rotation(quat wxyz)] : 0.975891, -0.180132, 0.123169, 0.00431308 [Scale] : 1, 1, 1
 [Pos] : 0.0194936, 0.0212979, 0.0739662 [Rotation(quat wxyz)] : 0.957437, -0.218888, 0.187772, 0.0120341 [Scale] : 1, 1, 1
 [Pos] : 0.0155569, 0.0129967, 0.0619678 [Rotation(quat wxyz)] : 0.956039, -0.190519, 0.222832, 0.00612009 [Scale] : 1, 1, 1
 [Pos] : 0.00978703, 0.00589534, 0.0406612 [Rotation(quat wxyz)] : 0.961769, -0.139393, 0.235733, -9.40842e-06 [Scale] : 1, 1, 1
 [Pos] : 0.00159912, 0.00458903, 0.0039787 [Rotation(quat wxyz)] : 0.978663, -0.0473908, 0.199696, -0.00971398 [Scale] : 1, 1, 1
 [Pos] : -0.006264, 0.00578838, -0.0330522 [Rotation(quat wxyz)] : 0.99256, 0.0492412, 0.110078, -0.0168277 [Scale] : 1, 1, 1
 [Pos] : -0.00647337, 0.0053197, -0.0336688 [Rotation(quat wxyz)] : 0.997354, 0.0503023, 0.050367, -0.01475 [Scale] : 1, 1, 1
 [Pos] : -0.00267412, 0.00220393, -0.013913 [Rotation(quat wxyz)] : 0.999342, 0.0354821, 0.00621519, -0.00433572 [Scale] : 1, 1, 1
 [Pos] : -1.29484e-09, -7.79972e-10, -5.37955e-09 [Rotation(quat wxyz)] : 0.999991, -5.12094e-05, -0.00408118, 0.000594196 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 0.999991, -5.1239e-05, -0.00408119, 0.000594205 [Scale] : 1, 1, 1
