< SKM HEADER >
skm version: 100
animation name : gooseSwimming_HeadDown
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -0.0151102, 2.5423, -3.88132 [Rotation(quat wxyz)] : 0.267591, 0.963496, -0.00764327, -0.00335386 [Scale] : 0.999999, 0.999999, 1
 [Pos] : 0.0975298, 2.29034, -4.23058 [Rotation(quat wxyz)] : 0.285703, 0.958252, -0.0108872, 0.0027573 [Scale] : 0.999999, 0.999999, 1
 [Pos] : 0.168225, 2.19758, -4.44931 [Rotation(quat wxyz)] : 0.297165, 0.954712, -0.0142983, 0.00367241 [Scale] : 0.999999, 0.999999, 1
 [Pos] : 0.213272, 2.03476, -4.75557 [Rotation(quat wxyz)] : 0.311931, 0.949975, -0.0156719, 0.00121198 [Scale] : 0.999999, 0.999999, 1
 [Pos] : 0.159675, 1.95175, -4.84815 [Rotation(quat wxyz)] : 0.316888, 0.948417, -0.00914576, 0.00213558 [Scale] : 1, 0.999999, 1
 [Pos] : -0.106825, 2.02787, -4.70974 [Rotation(quat wxyz)] : 0.309268, 0.950945, 0.00677845, 0.0034762 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0723156, 2.19351, -4.50894 [Rotation(quat wxyz)] : 0.295882, 0.955194, 0.00677938, 0.00346911 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0958681, 2.34652, -4.34785 [Rotation(quat wxyz)] : 0.284363, 0.958688, 0.00696704, -0.00265173 [Scale] : 0.999999, 0.999999, 1
 [Pos] : -0.251042, 2.44214, -4.08711 [Rotation(quat wxyz)] : 0.274222, 0.961535, 0.0155019, -0.00367727 [Scale] : 1, 0.999999, 1
 [Pos] : -0.315999, 2.63328, -3.71981 [Rotation(quat wxyz)] : 0.259065, 0.965669, 0.0192112, -0.000601298 [Scale] : 1, 0.999999, 1
 [Pos] : -0.230907, 2.75205, -3.5748 [Rotation(quat wxyz)] : 0.252436, 0.967542, 0.01131, -0.00309503 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0694205, 2.49473, -4.01934 [Rotation(quat wxyz)] : 0.273116, 0.961922, -0.00188261, -0.0104863 [Scale] : 1, 0.999999, 1
 [Pos] : 0.0977956, 2.0425, -4.67878 [Rotation(quat wxyz)] : 0.304828, 0.952353, -0.00808018, -0.00615096 [Scale] : 1, 0.999999, 1
 [Pos] : 0.163299, 1.97164, -4.84327 [Rotation(quat wxyz)] : 0.314248, 0.949316, -0.00627872, 0.0029725 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362281, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.3762e-07, -6.94187e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
 [Pos] : -0.0362282, 2.47572, -4.2796 [Rotation(quat wxyz)] : 0.290212, 0.956962, 1.41059e-07, -6.5193e-08 [Scale] : 1, 0.999999, 1
