< SKM HEADER >
skm version: 100
animation name : grabWalkNeutral
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1
 [Pos] : -2.02559e-07, 2.9092, 0.865918 [Rotation(quat wxyz)] : 0.292589, 0.956238, -1.81524e-08, -1.27476e-09 [Scale] : 1, 1, 1

keyframe 
born index : 12
 [Pos] : -5.7188e-07, 0.319296, -2.00743 [Rotation(quat wxyz)] : 0.507086, 0.861895, -9.02858e-09, -3.04357e-08 [Scale] : 1, 1, 1
 [Pos] : 0.301469, 0.268283, -1.99292 [Rotation(quat wxyz)] : 0.509125, 0.860626, -0.00730485, 0.00780814 [Scale] : 1, 1, 1
 [Pos] : 0.264469, 0.17081, -1.98746 [Rotation(quat wxyz)] : 0.513441, 0.858118, -0.00211583, -0.0028081 [Scale] : 1, 1, 1
 [Pos] : 0.391407, 0.164901, -1.99035 [Rotation(quat wxyz)] : 0.513763, 0.857891, -0.00704246, 0.00462319 [Scale] : 1, 1, 1
 [Pos] : 0.300481, 0.294207, -1.97675 [Rotation(quat wxyz)] : 0.507495, 0.861591, -0.00743489, 0.00743488 [Scale] : 1, 1, 1
 [Pos] : -8.78791e-07, 0.338648, -1.99409 [Rotation(quat wxyz)] : 0.505867, 0.862612, 1.28531e-08, -2.88011e-08 [Scale] : 1, 1, 1
 [Pos] : -0.230303, 0.301369, -1.97316 [Rotation(quat wxyz)] : 0.507077, 0.861882, 0.00475729, -0.00319235 [Scale] : 1, 1, 1
 [Pos] : -0.396847, 0.178854, -1.98094 [Rotation(quat wxyz)] : 0.512892, 0.858408, 0.00736549, -0.00470861 [Scale] : 1, 1, 1
 [Pos] : -0.394174, 0.183826, -1.97734 [Rotation(quat wxyz)] : 0.512585, 0.858594, 0.00728648, -0.00448956 [Scale] : 1, 1, 1
 [Pos] : -0.213988, 0.32135, -1.95805 [Rotation(quat wxyz)] : 0.505824, 0.862624, 0.00418101, -0.00207864 [Scale] : 1, 1, 1
 [Pos] : -8.07555e-07, 0.338648, -1.99409 [Rotation(quat wxyz)] : 0.505867, 0.862612, 1.12302e-08, -2.05977e-08 [Scale] : 1, 1, 1
 [Pos] : -8.07555e-07, 0.338648, -1.99409 [Rotation(quat wxyz)] : 0.505867, 0.862612, 1.12302e-08, -2.05977e-08 [Scale] : 1, 1, 1
 [Pos] : -8.07555e-07, 0.338648, -1.99409 [Rotation(quat wxyz)] : 0.505867, 0.862612, 1.12302e-08, -2.05977e-08 [Scale] : 1, 1, 1
 [Pos] : -8.07555e-07, 0.338648, -1.99409 [Rotation(quat wxyz)] : 0.505867, 0.862612, 1.12302e-08, -2.05977e-08 [Scale] : 1, 1, 1
 [Pos] : -8.07555e-07, 0.338648, -1.99409 [Rotation(quat wxyz)] : 0.505867, 0.862612, 1.12302e-08, -2.05977e-08 [Scale] : 1, 1, 1
 [Pos] : -8.07555e-07, 0.338648, -1.99409 [Rotation(quat wxyz)] : 0.505867, 0.862612, 1.12302e-08, -2.05977e-08 [Scale] : 1, 1, 1
 [Pos] : -8.07555e-07, 0.338648, -1.99409 [Rotation(quat wxyz)] : 0.505867, 0.862612, 1.12302e-08, -2.05977e-08 [Scale] : 1, 1, 1
 [Pos] : -8.07555e-07, 0.338648, -1.99409 [Rotation(quat wxyz)] : 0.505867, 0.862612, 1.12302e-08, -2.05977e-08 [Scale] : 1, 1, 1
 [Pos] : -8.07555e-07, 0.338648, -1.99409 [Rotation(quat wxyz)] : 0.505867, 0.862612, 1.12302e-08, -2.05977e-08 [Scale] : 1, 1, 1
 [Pos] : -8.07555e-07, 0.338648, -1.99409 [Rotation(quat wxyz)] : 0.505867, 0.862612, 1.12302e-08, -2.05977e-08 [Scale] : 1, 1, 1
 [Pos] : -8.07555e-07, 0.338648, -1.99409 [Rotation(quat wxyz)] : 0.505867, 0.862612, 1.12302e-08, -2.05977e-08 [Scale] : 1, 1, 1
 [Pos] : -8.07555e-07, 0.338648, -1.99409 [Rotation(quat wxyz)] : 0.505867, 0.862612, 1.12302e-08, -2.05977e-08 [Scale] : 1, 1, 1
 [Pos] : -8.07555e-07, 0.338648, -1.99409 [Rotation(quat wxyz)] : 0.505867, 0.862612, 1.12302e-08, -2.05977e-08 [Scale] : 1, 1, 1
 [Pos] : -8.07555e-07, 0.338648, -1.99409 [Rotation(quat wxyz)] : 0.505867, 0.862612, 1.12302e-08, -2.05977e-08 [Scale] : 1, 1, 1
 [Pos] : -8.07555e-07, 0.338648, -1.99409 [Rotation(quat wxyz)] : 0.505867, 0.862612, 1.12302e-08, -2.05977e-08 [Scale] : 1, 1, 1
 [Pos] : -8.07555e-07, 0.338648, -1.99409 [Rotation(quat wxyz)] : 0.505867, 0.862612, 1.12302e-08, -2.05977e-08 [Scale] : 1, 1, 1
